Date,Close,High,Low,Open,Volume
2024-03-12,495.92523193359375,498.46563690206807,481.0201963453091,489.48491194914317,15448200
2024-03-13,491.7772216796875,497.14582052729384,487.27195954593,491.5986065562737,12090700
2024-03-14,488.06585693359375,497.5130167599525,484.4239615573876,496.4313625069967,12620000
2024-03-15,480.3950500488281,488.06587076219864,477.6164610806942,485.2674760460602,29153600
2024-03-18,493.17645263671875,493.6130875886428,483.0842738072249,488.1452478161507,11755300
2024-03-19,492.4421081542969,492.82913789689565,477.59661025996246,484.43389344040116,10903100
2024-03-20,501.65106201171875,504.3105740199144,491.3802985259637,495.6771461475813,11711100
2024-03-21,503.8739318847656,511.09818381772453,502.13732529141583,510.7707530405325,9712500
2024-03-22,505.6799621582031,506.06699186474566,500.48007571593536,503.11972128020517,8120600
2024-03-25,499.1701965332031,503.33806453967446,496.4114740821437,501.91901611098194,8380600
2024-03-26,492.0948181152344,506.09681547367757,491.41999934541593,501.2640919046953,11205400
2024-03-27,490.080322265625,496.0642018848251,484.3346567294072,495.4786906872178,9989700
2024-03-28,481.8636779785156,489.1177599265289,481.4369761827551,489.06812442310434,15212800
2024-04-01,487.58953857421875,493.62299295598973,478.0927737479156,483.4713059825083,9247000
2024-04-02,493.5634460449219,493.7222251422253,480.94079550745505,481.3873636113719,11081000
2024-04-03,502.8617248535156,503.3578981717305,494.9328849193272,495.11150004572073,12099200
2024-04-04,507.0097351074219,525.9436947950782,506.6723106155449,512.4676110901486,26476300
2024-04-05,523.3041381835938,526.638408576823,510.47304198515513,512.9043035265651,19263300
2024-04-08,515.2759399414062,527.4222518776436,514.9187097239936,525.2292047918388,13260600
2024-04-09,512.9440307617188,521.8453515412855,502.8617544246005,518.2331950359386,10863800
2024-04-10,515.8516235351562,518.5607107573752,501.92896968081385,505.39228040139363,11418500
2024-04-11,519.1560668945312,519.8507216900733,513.3309966786047,517.1217682967572,10369500
2024-04-12,507.98223876953125,516.2088008915841,505.43190063751956,513.787472668167,11984500
2024-04-15,496.4015808105469,514.5615428654139,493.4741460488993,512.7653372648631,13512900
2024-04-16,495.9352111816406,500.9068477028601,493.30546812148475,494.2978148508964,9847900
2024-04-17,490.387939453125,499.30912582005857,483.4117439696621,499.2495874459534,12193700
2024-04-18,497.9595031738281,508.28986501966875,495.2206471982187,495.99467632150186,14808700
2024-04-19,477.38818359375,498.9518557154104,472.0890564119866,498.9518557154104,25215400
2024-04-22,478.04315185546875,488.2444739766785,469.7768874878293,485.9719917197624,17271100
2024-04-23,492.3031921386719,494.94283793154807,485.22775549164936,487.4903047021122,15079200
2024-04-24,489.72308349609375,506.09680361298444,480.87133784126775,504.17164864318624,37772700
2024-04-25,438.0019836425781,442.35836983181287,411.32769996695043,418.17488602057387,82890700
2024-04-26,439.8973693847656,443.023255377978,428.6540645124844,438.0813579966591,32691400
2024-04-29,429.30902099609375,436.3943909124522,425.2800958497785,436.19590946046895,21502600
2024-04-30,426.8777770996094,436.2554348890997,426.43120898791216,427.7510167239678,18429500
2024-05-01,435.8287658691406,446.5163293249573,423.8412003264866,425.3198175578289,20344900
2024-05-02,438.29962158203125,440.56217052865486,428.97156996995193,435.4813609842379,15221300
2024-05-03,448.5010070800781,450.69411509659585,440.4530898609674,442.5171576767287,16489100
2024-05-06,462.115966796875,462.592304076786,449.8704131384758,452.093259876696,15094600
2024-05-07,464.6564025878906,467.92123166453916,457.779447321688,462.72134472049225,13406800
2024-05-08,468.9830322265625,471.9402058578811,459.4564983423583,459.9526716667021,11683900
2024-05-09,471.7814636230469,472.4363857703792,464.05107464244514,466.4029313871889,9437700
2024-05-10,472.55548095703125,473.8455194723548,466.0059870918143,473.4386537168411,10750000
2024-05-13,464.4281005859375,469.727227323813,459.3075889519875,469.13181336004914,14668800
2024-05-14,468.23876953125,468.9234911376046,456.55883016199584,459.82365909681533,10478600
2024-05-15,477.8545837402344,478.80722798374535,467.5937236699598,471.3447925555496,13100500
2024-05-16,469.6081848144531,474.0340420992476,469.13184755192253,471.3646273657603,16608200
2024-05-17,468.29833984375,469.1815126685142,464.83505951456476,467.2265884372279,10807300
2024-05-20,465.25177001953125,469.57841688472104,463.46555827728747,466.353290478326,11745100
2024-05-21,461.07403564453125,467.0975871671568,458.73208176825443,463.5449691486391,11742200
2024-05-22,464.19989013671875,470.094431348203,462.0861870387401,464.28919769640606,10078600
2024-05-23,462.2152404785156,470.7295617615154,458.00770019996276,469.26090804074687,11747900
2024-05-24,474.5600280761719,476.17755800168163,462.73124238654253,464.0411472655585,12024300
2024-05-28,476.24700927734375,477.17978725076165,471.2058714243165,472.93254487428226,10175800
2024-05-29,470.72955322265625,476.17755705003367,470.07463106847433,471.0272753949379,9226200
2024-05-30,463.4754943847656,468.1196997588506,461.1534068397315,468.06016138210737,10719600
2024-05-31,463.2572021484375,465.52968459800337,450.98187816881347,462.23508624663583,16919800
2024-06-03,473.8355712890625,475.9294383757683,464.65636518199324,467.2563084447153,11279400
2024-06-04,473.3394470214844,475.224929995745,469.60824398888354,473.34938017945996,7088700
2024-06-05,491.27117919921875,492.84900689624556,480.20651900327624,480.7423947273293,15690500
2024-06-06,489.9810485839844,498.97170602105643,487.1330187939292,489.2070194762899,10667300
2024-06-07,489.18719482421875,495.0916694898727,486.4185694824564,492.1146295476639,9380700
2024-06-10,498.7534484863281,498.81298686453346,489.63378005499686,490.0803178915368,11220900
2024-06-11,503.5861511230469,503.71516103182034,494.4565499121785,496.332099600009,9673700
2024-06-12,504.9456787109375,510.07612434807345,500.60912858458613,510.0562580327931,11983200
2024-06-13,500.2419738769531,505.46169688773693,497.5229233456596,501.8396375159677,9954600
2024-06-14,500.7982177734375,503.76827047428316,497.41095233353604,499.29827689365226,10243300
2024-06-17,503.25177001953125,507.3442927979167,492.70258957460356,498.3248520419291,11266600
2024-06-18,496.1593322753906,502.6259325307895,491.71913754817786,501.19553219490325,13060400
2024-06-20,498.3546447753906,500.31150990328194,493.45749528868265,498.652632230771,11801200
2024-06-21,491.4807434082031,500.09294409403304,489.1066959926516,500.09294409403304,22359200
2024-06-24,495.5832214355469,504.4139262555408,490.9940329117928,495.8712961742398,13525300
2024-06-25,507.1952819824219,507.3045339423374,492.1959639995384,493.73561634252076,12063200
2024-06-26,509.6984558105469,510.38385724147327,501.3147322130294,503.27159725374554,8882300
2024-06-27,516.0955200195312,519.3933892059828,510.47328813668884,510.8209300507455,10121200
2024-06-28,500.85784912109375,518.4000954188623,500.48037812073636,513.7016545830614,15855100
2024-07-01,501.3147277832031,503.2020522993896,489.8814984155555,501.58294679281164,10328200
2024-07-02,506.10260009765625,507.0959319918616,496.11962668652535,497.42088904280774,7739500
2024-07-03,506.55950927734375,507.8707146142386,502.6457793049679,502.99345152045885,6005600
2024-07-05,536.3098754882812,537.2634960736218,508.1886781515911,508.1886781515911,21354100
2024-07-08,525.7904663085938,539.190504390823,523.1382870220716,538.733549875278,14917500
2024-07-09,526.4659423828125,533.8960460931625,524.6680139481037,530.1909372581625,8753200
2024-07-10,531.1246337890625,535.2866968575805,524.8368259127777,527.2506151441854,10983300
2024-07-11,509.28131103515625,531.8895562792189,504.9801666469837,527.3500219197413,16458300
2024-07-12,495.5434875488281,504.70200901700827,490.93444322689584,494.4409036740209,19750500
2024-07-15,492.8515319824219,503.3013720814987,490.0801276462005,495.30506285278,12539200
2024-07-16,486.5240173339844,500.5896000264936,482.55068991736874,498.15592485818354,14075800
2024-07-17,458.909423828125,475.9748899890231,456.0585659449274,475.9748899890231,28076600
2024-07-18,472.6770324707031,476.04441214611455,461.442450113497,471.8326942182321,19267200
2024-07-19,473.61077880859375,483.46461539838543,472.53796325902186,472.88563552627363,15149400
2024-07-22,484.1499938964844,488.77892449316187,480.6733320174168,483.3354544094365,12023100
2024-07-23,485.431396484375,491.91785295092694,484.4678632735356,486.5737221720912,9455500
2024-07-24,458.1942443847656,473.1240232513889,457.508842874167,469.1606382402564,17649700
2024-07-25,450.38665771484375,460.4590282516497,439.6983958852032,460.17098380293606,18240500
2024-07-26,462.5947265625,466.6375647815951,456.35660278759616,461.10472855593935,14222400
2024-07-29,462.60455322265625,470.7995407344392,461.91915184199877,466.746760248626,11339600
2024-07-30,460.1014404296875,469.57783596951856,453.6547256053789,463.88603283345884,11390400
2024-07-31,471.663818359375,473.32269613102295,463.6377091692654,467.8792258794459,24285800
2024-08-01,494.4209899902344,523.6547393365818,488.81861406662085,517.525898740057,43083100
2024-08-02,484.88507080078125,497.8082988081169,472.97500015148046,485.7393217238086,24044700
2024-08-05,472.55780029296875,480.2561225927905,447.79401274658,448.34036348534045,21396200
2024-08-06,490.79541015625,499.20893351019396,475.4583614663161,475.8060337333228,20955000
2024-08-07,485.6597900390625,506.7482044500436,483.6134986714131,499.77502622697557,20105300
2024-08-08,506.2317810058594,506.5595672205357,491.42119757011926,494.1826592575275,16156800
2024-08-09,514.3175048828125,514.8837113715979,502.3279809305961,504.3245575432351,13696600
2024-08-12,512.5095825195312,514.5657867339853,505.70525325253175,513.4134878308477,9767400
2024-08-13,525.0156860351562,527.9559706517589,514.6950123852472,516.5425953987603,13743800
2024-08-14,523.2474975585938,530.4392104871642,519.6416980752537,524.538816844259,11444200
2024-08-15,533.7470703125,536.1708026803833,523.1879469001557,528.2439725420813,13482100
2024-08-16,523.903076171875,530.1014573197285,521.1614705192093,528.3532441619528,14776700
2024-08-19,525.750732421875,528.1148065447744,519.2741890909025,523.3567686125551,9879700
2024-08-20,523.2177124023438,527.5486857302659,522.3734045061494,524.8269052919596,7944400
2024-08-21,531.5914916992188,535.8032700316064,523.4163892745524,523.6349538269176,13423300
2024-08-22,528.3829956054688,540.6009650477762,525.0653012290355,533.4191952832433,15708300
2024-08-23,524.4791870117188,536.2700305512936,521.5587891134588,533.3396896345922,11323900
2024-08-26,517.6451416015625,524.479270276633,511.5163004380435,524.081913244852,9584000
2024-08-27,515.6385498046875,520.5158432413665,511.87384384105246,515.5193548304624,6282700
2024-08-28,513.3341064453125,517.615364659823,509.0329621910887,514.2181257900095,9106100
2024-08-29,514.7645263671875,523.6846897588916,512.2414846857666,515.5890089774397,8317400
2024-08-30,517.8338012695312,520.0489117955093,511.76455848669906,517.8735127156259,9157500
2024-09-03,508.3475646972656,521.9859928695383,505.22848784642304,516.1750252560046,12459100
2024-09-04,509.3210144042969,513.1453787891634,500.70884337263965,502.6955072728807,8335200
2024-09-05,513.41357421875,518.1517873635855,507.74165686241577,508.3078633902029,8640900
2024-09-06,496.9341735839844,521.0821016570909,494.92765391819984,518.4000932131843,14744500
2024-09-09,501.42401123046875,507.92037993887993,498.7320599932226,502.7848710640587,11047800
2024-09-10,501.42401123046875,510.7513818768451,496.6957417525211,504.7715348360927,9899000
2024-09-11,508.4170837402344,509.6984904565573,492.29532543071457,503.6292467318183,10782500
2024-09-12,522.09521484375,523.1978593142228,511.7844250205015,513.6022393471186,11970500
2024-09-13,521.121826171875,524.0621107021185,513.6618931917054,516.8703967615143,10321400
2024-09-16,530.2294311523438,531.0446869851908,514.4402669362904,521.5393768501115,9527600
2024-09-17,533.251953125,538.9988566946421,527.5348463816464,534.5245992433219,11690800
2024-09-18,534.8727416992188,541.0869894169668,530.8459213153205,533.9977707656788,10323500
2024-09-19,555.9017333984375,558.8547755441265,543.393738974814,546.8538127706381,15647000
2024-09-20,558.1388549804688,561.2708601396214,553.1177549056164,556.7966017328396,22066800
2024-09-23,561.1813354492188,570.696598725916,559.1927762027452,566.2422454333392,12830700
2024-09-24,560.1074829101562,564.5021812702805,551.0197537936696,563.4382949321094,12993000
2024-09-25,565.0589599609375,573.5799422527921,560.4951905177006,560.8233197330189,16543400
2024-09-26,564.5917358398438,574.0970460697704,559.1330900425771,572.436555499505,14400800
2024-09-27,564.114501953125,567.5746364892888,561.2808291532298,566.8388185533927,9398400
2024-09-30,569.1654052734375,571.392581823153,561.5690947166503,564.4525297734127,12792300
2024-10-01,573.1723022460938,579.7047261626475,566.8387463764593,574.6736740742251,15259300
2024-10-02,569.5333251953125,572.7050797135277,566.0832039311861,571.5715863452846,6524700
2024-10-03,579.436279296875,580.0228702133212,565.4765563823341,566.8884769556879,11581000
2024-10-04,592.531005859375,593.4357736219438,578.1039987005454,580.3908297151592,14169500
2024-10-07,581.4348754882812,599.5009195077625,580.6990575803541,594.7979355563699,12014200
2024-10-08,589.4984130859375,590.1645633879729,582.6179549512773,586.3167064096679,7857400
2024-10-09,587.1320190429688,590.9898285010107,578.2829068901802,590.5920924118491,9529700
2024-10-10,580.4901733398438,586.8535252444071,579.187669721319,584.2087686773417,7740400
2024-10-11,586.5751953125,587.8279971754954,579.3766215385939,581.4844891955055,8587100
2024-10-14,587.04248046875,596.6670986656153,586.585150741633,590.8207303998246,8252000
2024-10-15,582.9163818359375,587.2315217697361,576.8214423918522,586.7840837654622,9564200
2024-10-16,573.4904174804688,578.7501945674716,570.7462571969033,578.0740918292597,11268400
2024-10-17,573.629638671875,581.6236236428501,571.9095546343025,579.9930514580655,8701200
2024-10-18,573.1723022460938,580.6293988605148,571.9593103260983,577.7758214109436,7694300
2024-10-21,571.869873046875,573.9379917697427,565.8544931305977,572.7349521980965,8171900
2024-10-22,578.6805419921875,580.1918660440482,568.8471045236925,571.0046737501541,8544500
2024-10-23,560.4655151367188,581.6536126859226,559.2823198903102,576.652356767216,14248400
2024-10-24,564.5320434570312,565.6257266322763,558.3078440792799,563.885737507838,7184700
2024-10-25,569.9707641601562,577.9647500652169,568.4494872870167,570.6468669862153,11337900
2024-10-28,574.8526611328125,580.410710743533,570.8357934356153,578.67072146079,10925100
2024-10-29,589.88623046875,590.2739533915471,572.1085063582906,576.8313344603039,13019100
2024-10-30,588.4146118164062,597.7608636426235,586.0084723536592,597.5420905900066,26864900
2024-10-31,564.3333129882812,586.5256441132956,559.7894472847626,581.6536491028129,26838400
2024-11-01,563.91552734375,570.3882965161611,559.3418659763402,564.3629652502584,15303200
2024-11-04,557.4727172851562,565.4369071400736,554.698698856843,560.8731367595427,12064600
2024-11-05,569.1553955078125,570.1993768247104,563.4283359927113,564.0547369200507,9775400
2024-11-06,568.777587890625,569.7221655728422,551.9941447200907,559.5308004818795,18305400
2024-11-07,588.3152465820312,591.3974890420855,571.9195858236583,573.5899682554951,14653700
2024-11-08,585.9688110351562,589.7072516411704,581.1763757138644,588.1561777738406,9415700
2024-11-11,579.833984375,583.6420920185832,573.2121093173138,583.0057385461188,10209100
2024-11-12,581.4745483398438,596.2296222338206,577.059944903041,585.1732389751623,16287700
2024-11-13,576.68212890625,582.2898800347385,571.8797417717248,579.2771839216865,10757600
2024-11-14,573.8583984375,577.4378414789874,569.7321744285508,573.6993404002395,11053700
2024-11-15,550.9104614257812,569.2946816423462,548.3452030486293,567.9523677618081,17712900
2024-11-18,551.2286376953125,556.6971755268692,546.943295022024,553.8534897330912,14327300
2024-11-19,557.8803100585938,558.2183311036446,547.4502671516217,548.7030690284671,9522400
2024-11-20,562.2849731445312,563.1101814515828,551.0297217043255,559.7097624878369,9797300
2024-11-21,559.868896484375,566.7393414481576,545.9091728138703,566.2621066854078,11154700
2024-11-22,555.9414672851562,560.6046406773982,551.4175075908335,560.32621328156,9164000
2024-11-25,561.8773193359375,569.3145718667378,553.207230520728,558.8845280879963,13599800
2024-11-26,570.259033203125,574.1964018053228,561.9667762936829,562.7621877433986,10356600
2024-11-27,565.9439086914062,571.6908126970225,560.8730467836217,571.6013615253704,7200200
2024-11-29,571.03466796875,575.1510000832634,563.6571303183109,565.7450932068846,7130500
2024-12-02,589.438720703125,591.0991504414684,572.2774471807156,574.1963992934365,12522400
2024-12-03,610.1397094726562,610.6865511232141,587.8678218422003,591.5963703951107,14907200
2024-12-04,610.2689208984375,614.2460390304662,601.6385211482492,609.4536043990507,14697000
2024-12-05,605.4466552734375,616.353933785045,603.5774048146206,613.5500580968196,8081200
2024-12-06,620.2017822265625,626.1873039273537,605.0489714012239,606.6099369109293,16935500
2024-12-09,610.0601196289062,622.8167434326103,602.7024265777296,620.350888846341,11426000
2024-12-10,615.7771606445312,622.0113122599781,609.2347848248279,614.0272190903004,10938900
2024-12-11,629.060791015625,634.7481017123007,617.9746102226054,619.804050647096,10837200
2024-12-12,627.181640625,633.0180573346814,623.6221631603041,627.8876010257708,7474700
2024-12-13,616.8013305664062,627.4699920270454,613.3611619616729,623.6320266186848,8453300
2024-12-16,621.169677734375,628.0457250425881,615.5375430599308,626.8814359361309,10885600
2024-12-17,616.3933715820312,629.2597698587709,613.5076105410767,623.0902515630854,12897800
2024-12-18,594.2528686523438,624.2744678389638,593.3871523945554,617.9457625285903,17075500
2024-12-19,592.6406860351562,608.5122478337648,592.0734823017316,607.3878008993366,14958100
2024-12-20,582.3714599609375,600.143601343373,577.1472819775203,587.6752614717944,48989400
2024-12-23,596.8995361328125,598.133488050275,583.3664537804558,586.6999520795082,10205800
2024-12-24,604.7608032226562,604.9996130735921,596.3324917694366,599.7555139461255,4726100
2024-12-26,600.3823852539062,603.3178877600023,595.9941026607926,602.5019136601244,6081400
2024-12-27,596.8599243164062,598.8898690255031,586.8991472446073,596.4618673609139,8084200
2024-12-30,588.3319702148438,594.0039468527602,582.6998357068834,585.8542270232425,7025900
